Query_ID	Doc_ID	Rank
181	1266	125
181	814	126
181	1202	127
181	278	128
181	387	129
181	395	130
181	1092	131
181	1351	132
181	222	133
181	428	134
181	287	135
181	1282	136
181	1096	137
181	512	138
181	526	139
181	116	140
181	1112	141
181	126	142
181	950	143
181	880	144
181	332	145
181	282	146
181	218	147
181	193	148
181	231	149
181	40	150
181	38	151
181	978	152
181	93	153
181	1245	154
181	799	155
181	174	156
181	48	157
181	426	158
181	574	159
181	991	160
181	195	161
181	1375	162
181	284	163
181	465	164
181	1272	165
181	1259	166
181	431	167
181	252	168
181	601	169
181	289	170
181	144	171
181	901	172
181	911	173
181	694	174
181	427	175
181	1169	176
181	1292	177
181	1196	178
181	410	179
181	487	180
181	276	181
181	537	182
181	922	183
181	989	184
181	959	185
181	1297	186
181	200	187
181	665	188
181	52	189
181	525	190
181	802	191
181	1189	192
181	88	193
181	516	194
181	259	195
181	1192	196
181	398	197
181	696	198
181	659	199
181	746	200
182	634	1
182	687	2
182	202	3
182	285	4
182	593	5
182	26	6
182	1111	7
182	338	8
182	1198	9
182	440	10
182	1378	11
182	856	12
182	703	13
182	685	14
182	503	15
182	293	16
182	686	17
182	948	18
182	211	19
182	879	20
182	390	21
182	1189	22
182	1300	23
182	572	24
182	776	25
182	564	26
182	439	27
182	736	28
182	15	29
182	947	30
182	1267	31
182	901	32
182	334	33
182	185	34
182	521	35
182	1107	36
182	1079	37
182	655	38
182	900	39
182	1104	40
182	569	41
182	1228	42
182	191	43
182	797	44
182	1206	45
182	514	46
182	1337	47
182	222	48
182	44	49
182	749	50
182	1338	51
182	1210	52
182	627	53
182	312	54
182	546	55
182	526	56
182	1229	57
182	612	58
182	766	59
182	470	60
182	658	61
182	58	62
182	670	63
182	816	64
182	371	65
182	610	66
182	1307	67
182	672	68
182	601	69
182	380	70
182	205	71
182	133	72
182	362	73
182	1151	74
182	189	75
182	139	76
182	39	77
182	391	78
182	712	79
182	701	80
182	1329	81
182	1245	82
182	1181	83
182	201	84
182	650	85
182	880	86
182	626	87
182	1140	88
182	430	89
182	1355	90
182	372	91
182	465	92
182	442	93
182	1188	94
182	590	95
182	423	96
182	1290	97
182	794	98
182	793	99
182	567	100
182	1274	101
182	1319	102
182	876	103
182	914	104
182	1343	105
182	1292	106
182	858	107
182	666	108
182	420	109
182	857	110
182	70	111
182	1194	112
182	1370	113
182	630	114
182	452	115
182	547	116
182	404	117
182	204	118
182	791	119
182	156	120
182	1350	121
182	559	122
182	1320	123
182	46	124
182	864	125
182	422	126
182	899	127
182	424	128
182	805	129
182	971	130
182	774	131
182	467	132
182	1367	133
182	181	134
182	53	135
182	1065	136
182	946	137
182	678	138
182	759	139
182	444	140
182	609	141
182	258	142
182	874	143
182	1273	144
182	878	145
182	683	146
182	933	147
182	689	148
182	1225	149
182	1224	150
182	644	151
182	413	152
182	632	153
182	1341	154
182	368	155
182	1352	156
182	897	157
182	909	158
182	282	159
182	36	160
182	812	161
182	177	162
182	806	163
182	453	164
182	735	165
182	695	166
182	1062	167
182	757	168
182	1330	169
182	815	170
182	1207	171
182	174	172
182	200	173
182	182	174
182	342	175
182	870	176
182	484	177
182	859	178
182	708	179
182	544	180
182	1001	181
182	511	182
182	894	183
182	1381	184
182	1089	185
182	999	186
182	245	187
182	690	188
182	456	189
182	264	190
182	1387	191
182	697	192
182	1339	193
182	450	194
182	536	195
182	1285	196
182	1218	197
182	1376	198
182	693	199
182	9	200
183	804	1
183	811	2
183	1243	3
183	1247	4
183	925	5
183	583	6
183	1045	7
183	439	8
183	758	9
183	1046	10
183	1177	11
183	1047	12
183	39	13
183	219	14
183	1014	15
183	1013	16
183	1016	17
183	1128	18
183	1015	19
183	1332	20
183	1142	21
183	809	22
183	1188	23
183	971	24
183	642	25
183	1134	26
183	1258	27
183	740	28
183	877	29
183	22	30
183	893	31
183	409	32
183	453	33
183	895	34
183	238	35
183	808	36
183	823	37
183	1012	38
183	1154	39
183	577	40
183	194	41
183	498	42
183	148	43
183	115	44
183	523	45
183	123	46
183	694	47
183	900	48
183	521	49
183	988	50
183	84	51
183	983	52
183	334	53
183	614	54
183	615	55
183	484	56
183	972	57
183	1284	58
183	844	59
183	683	60
183	709	61
183	644	62
183	1155	63
183	98	64
183	1130	65
183	382	66
183	887	67
183	771	68
183	153	69
183	1334	70
183	1191	71
183	628	72
183	813	73
183	730	74
183	426	75
183	1287	76
183	725	77
183	561	78
183	1252	79
183	1313	80
183	892	81
183	1237	82
183	1308	83
183	114	84
183	370	85
183	786	86
183	511	87
183	385	88
183	1065	89
183	480	90
183	190	91
183	712	92
183	419	93
183	711	94
183	778	95
183	1110	96
183	96	97
183	418	98
183	319	99
183	989	100
183	1208	101
183	713	102
183	1321	103
183	1276	104
183	915	105
183	1034	106
183	28	107
183	548	108
183	777	109
183	664	110
183	1151	111
183	1244	112
183	520	113
183	169	114
183	781	115
183	1111	116
183	596	117
183	117	118
183	1063	119
183	15	120
183	800	121
183	295	122
183	779	123
183	75	124
183	641	125
183	962	126
183	555	127
183	723	128
183	223	129
183	613	130
183	199	131
183	381	132
183	306	133
183	197	134
183	1190	135
183	495	136
183	1205	137
183	1254	138
183	1217	139
183	333	140
183	173	141
183	850	142
183	539	143
183	207	144
183	789	145
183	5	146
183	1289	147
183	1303	148
183	1186	149
183	751	150
183	1331	151
183	21	152
183	506	153
183	651	154
183	640	155
183	457	156
183	1311	157
183	753	158
183	1139	159
183	770	160
183	448	161
183	1277	162
183	1338	163
183	805	164
183	175	165
183	726	166
183	499	167
183	1256	168
183	444	169
183	760	170
183	257	171
183	755	172
183	759	173
183	1027	174
183	1035	175
183	269	176
183	783	177
183	234	178
183	408	179
183	696	180
183	1280	181
183	669	182
183	237	183
183	378	184
183	1189	185
183	23	186
183	346	187
183	913	188
183	899	189
183	1030	190
183	631	191
183	1148	192
183	345	193
183	1019	194
183	1301	195
183	665	196
183	285	197
183	970	198
183	1304	199
183	1260	200
184	1346	1
184	1379	2
184	1391	3
184	1217	4
184	1219	5
184	1152	6
184	281	7
184	274	8
184	687	9
184	1333	10
184	1141	11
184	207	12
184	1207	13
184	1048	14
184	1348	15
184	1347	16
184	254	17
184	555	18
184	309	19
184	826	20
184	895	21
184	918	22
184	828	23
184	639	24
184	164	25
184	32	26
184	447	27
184	201	28
184	153	29
184	117	30
184	983	31
184	1115	32
184	716	33
184	115	34
184	813	35
184	618	36
184	1369	37
184	577	38
184	148	39
184	408	40
184	1291	41
184	1323	42
184	1345	43
184	873	44
184	112	45
184	275	46
184	515	47
184	916	48
184	445	49
184	163	50
184	605	51
184	1260	52
184	544	53
184	509	54
184	361	55
184	558	56
184	982	57
184	264	58
184	919	59
184	430	60
184	190	61
184	892	62
184	532	63
184	704	64
184	2	65
184	713	66
184	82	67
184	715	68
184	296	69
184	300	70
184	247	71
184	597	72
184	149	73
184	660	74
184	499	75
184	200	76
184	1113	77
184	604	78
184	482	79
184	1111	80
184	944	81
184	705	82
184	902	83
184	15	84
184	21	85
184	850	86
184	717	87
184	992	88
184	779	89
184	1018	90
184	1287	91
184	5	92
184	257	93
184	1017	94
184	899	95
184	1035	96
184	1344	97
184	913	98
184	1034	99
184	1027	100
184	1030	101
184	1031	102
184	1026	103
184	726	104
184	1021	105
184	1267	106
184	1023	107
184	1151	108
184	1029	109
184	1022	110
184	1283	111
184	1019	112
184	1020	113
184	1028	114
184	1025	115
184	1024	116
184	870	117
184	293	118
184	382	119
184	1044	120
184	1392	121
184	470	122
184	1110	123
184	1210	124
184	41	125
184	417	126
184	1042	127
184	679	128
184	1313	129
184	554	130
184	107	131
184	1301	132
184	628	133
184	214	134
184	139	135
184	730	136
184	1370	137
184	245	138
184	678	139
184	370	140
184	1205	141
184	1032	142
184	1244	143
184	181	144
184	96	145
184	380	146
184	623	147
184	1321	148
184	1040	149
184	258	150
184	909	151
184	182	152
184	1137	153
184	775	154
184	502	155
184	331	156
184	40	157
184	385	158
184	789	159
184	286	160
184	884	161
184	22	162
184	178	163
184	1037	164
184	1273	165
184	1043	166
184	19	167
184	876	168
184	1038	169
184	1039	170
184	1036	171
184	156	172
184	890	173
184	824	174
184	652	175
184	1177	176
184	235	177
184	1306	178
184	1254	179
184	1112	180
184	295	181
184	506	182
184	1285	183
184	285	184
184	333	185
184	800	186
184	152	187
184	756	188
184	1383	189
184	897	190
184	457	191
184	155	192
184	223	193
184	46	194
184	786	195
184	79	196
184	345	197
184	342	198
184	192	199
184	360	200
185	15	1
185	202	2
185	856	3
185	390	4
185	627	5
185	864	6
185	658	7
185	914	8
185	285	9
185	1097	10
185	878	11
185	391	12
185	1111	13
185	857	14
185	997	15
185	772	16
185	31	17
185	1337	18
185	948	19
185	879	20
185	1127	21
185	728	22
185	1269	23
185	766	24
185	847	25
185	858	26
185	1277	27
185	876	28
185	859	29
185	74	30
185	911	31
185	894	32
185	775	33
185	544	34
185	729	35
185	593	36
185	749	37
185	880	38
185	380	39
185	549	40
185	344	41
185	464	42
185	52	43
185	1099	44
185	727	45
185	75	46
185	444	47
185	362	48
185	256	49
185	221	50
185	293	51
185	115	52
185	420	53
185	643	54
185	577	55
185	148	56
185	1167	57
185	1008	58
185	657	59
185	1108	60
185	271	61
185	801	62
185	753	63
185	865	64
185	1338	65
185	189	66
185	874	67
185	530	68
185	747	69
185	1341	70
185	892	71
185	164	72
185	1	73
185	442	74
185	1074	75
185	190	76
185	84	77
185	363	78
185	634	79
185	686	80
185	441	81
185	639	82
185	421	83
185	1204	84
185	434	85
185	748	86
185	1364	87
185	497	88
185	1098	89
185	644	90
185	950	91
185	899	92
185	1392	93
185	716	94
185	456	95
185	1152	96
185	193	97
185	711	98
185	1155	99
185	726	100
185	1336	101
185	1290	102
185	850	103
185	21	104
185	1387	105
185	9	106
185	709	107
185	1062	108
185	70	109
185	289	110
185	558	111
185	1267	112
185	1339	113
185	1019	114
185	1287	115
185	41	116
185	171	117
185	797	118
185	836	119
185	257	120
185	952	121
185	1151	122
185	569	123
185	1018	124
185	919	125
185	913	126
185	1025	127
185	29	128
185	1028	129
185	1035	130
185	1027	131
185	1030	132
185	339	133
185	1031	134
185	1026	135
185	372	136
185	1021	137
185	1023	138
185	1029	139
185	1022	140
185	1201	141
185	1020	142
185	1017	143
185	1034	144
185	1024	145
185	382	146
185	1042	147
185	286	148
185	423	149
185	662	150
185	967	151
185	560	152
185	1159	153
185	679	154
185	678	155
185	1210	156
185	1153	157
185	1205	158
185	870	159
185	884	160
185	1218	161
185	1156	162
185	1283	163
185	107	164
185	1301	165
185	628	166
185	1044	167
185	214	168
185	730	169
185	1039	170
185	181	171
185	96	172
185	204	173
185	370	174
185	1177	175
185	1040	176
185	258	177
185	1110	178
185	207	179
185	1075	180
185	909	181
185	182	182
185	295	183
185	695	184
185	139	185
185	502	186
185	156	187
185	40	188
185	623	189
185	385	190
185	17	191
185	986	192
185	178	193
185	1037	194
185	1273	195
185	1333	196
185	1370	197
185	1043	198
185	1038	199
185	1036	200
186	610	1
186	672	2
186	1239	3
186	993	4
186	1243	5
186	1074	6
186	680	7
186	230	8
186	923	9
186	1062	10
186	520	11
186	1075	12
186	36	13
186	1143	14
186	160	15
186	342	16
186	456	17
186	1092	18
186	297	19
186	609	20
186	281	21
186	678	22
186	318	23
186	27	24
186	1356	25
186	433	26
186	1377	27
186	1151	28
186	432	29
186	507	30
186	1093	31
186	1182	32
186	229	33
186	1274	34
186	1319	35
186	420	36
186	1391	37
186	581	38
186	523	39
186	1229	40
186	18	41
186	803	42
186	1238	43
186	26	44
186	1273	45
186	89	46
186	921	47
186	556	48
186	1282	49
186	196	50
186	1221	51
186	146	52
186	1365	53
186	301	54
186	208	55
186	749	56
186	1179	57
186	25	58
186	360	59
186	752	60
186	557	61
186	1253	62
186	494	63
186	1197	64
186	721	65
186	1337	66
186	369	67
186	920	68
186	106	69
186	1152	70
186	13	71
186	719	72
186	31	73
186	182	74
186	531	75
186	273	76
186	252	77
186	464	78
186	35	79
186	161	80
186	434	81
186	699	82
186	800	83
186	624	84
186	547	85
186	407	86
186	924	87
186	232	88
186	799	89
186	1112	90
186	1184	91
186	242	92
186	648	93
186	653	94
186	916	95
186	112	96
186	632	97
186	1180	98
186	467	99
186	1347	100
186	1280	101
186	1350	102
186	201	103
186	1301	104
186	192	105
186	1309	106
186	1255	107
186	298	108
186	332	109
186	122	110
186	1341	111
186	1222	112
186	570	113
186	1193	114
186	501	115
186	1076	116
186	306	117
186	1266	118
186	607	119
186	326	120
186	19	121
186	333	122
186	966	123
186	633	124
186	469	125
186	336	126
186	682	127
186	892	128
186	68	129
186	114	130
186	899	131
186	93	132
186	1351	133
186	233	134
186	472	135
186	42	136
186	974	137
186	133	138
186	918	139
186	591	140
186	912	141
186	1227	142
186	1142	143
186	61	144
186	1236	145
186	679	146
186	222	147
186	231	148
186	211	149
186	270	150
186	901	151
186	447	152
186	541	153
186	629	154
186	147	155
186	1333	156
186	606	157
186	1105	158
186	4	159
186	324	160
186	809	161
186	777	162
186	181	163
186	723	164
186	288	165
186	590	166
186	1259	167
186	461	168
186	94	169
186	601	170
186	992	171
186	797	172
186	1107	173
186	870	174
186	895	175
186	919	176
186	681	177
186	186	178
186	164	179
186	1002	180
186	1334	181
186	431	182
186	279	183
186	302	184
186	284	185
186	659	186
186	1186	187
186	1170	188
186	1375	189
186	775	190
186	628	191
186	362	192
186	465	193
186	802	194
186	258	195
186	537	196
186	922	197
186	88	198
186	842	199
186	247	200
187	763	1
187	841	2
187	846	3
187	769	4
187	831	5
187	1071	6
187	886	7
187	1068	8
187	932	9
187	955	10
187	926	11
187	761	12
187	847	13
187	739	14
187	1100	15
187	765	16
187	1173	17
187	890	18
187	839	19
187	897	20
187	740	21
187	1129	22
187	953	23
187	1045	24
187	741	25
187	1060	26
187	1117	27
187	1055	28
187	764	29
187	1171	30
187	1176	31
187	885	32
187	891	33
187	1125	34
187	1046	35
187	1070	36
187	848	37
187	1051	38
187	852	39
187	1047	40
187	957	41
187	742	42
187	1097	43
187	743	44
187	1131	45
187	1052	46
187	1123	47
187	929	48
187	1126	49
187	887	50
187	760	51
187	1172	52
187	826	53
187	952	54
187	937	55
187	1174	56
187	1399	57
187	1146	58
187	936	59
187	1067	60
187	1054	61
187	730	62
187	733	63
187	744	64
187	1145	65
187	935	66
187	928	67
187	1044	68
187	822	69
187	1398	70
187	827	71
187	189	72
187	820	73
187	898	74
187	1118	75
187	1022	76
187	1020	77
187	1034	78
187	1239	79
187	1021	80
187	1024	81
187	1026	82
187	1031	83
187	1178	84
187	1017	85
187	951	86
187	1029	87
187	1360	88
187	1023	89
187	1248	90
187	1030	91
187	1035	92
187	672	93
187	380	94
187	627	95
187	610	96
187	878	97
187	1227	98
187	1027	99
187	1122	100
187	726	101
187	736	102
187	1019	103
187	1175	104
187	84	105
187	1025	106
187	934	107
187	1028	108
187	811	109
187	1018	110
187	642	111
187	875	112
187	1	113
187	965	114
187	838	115
187	1033	116
187	889	117
187	1127	118
187	823	119
187	836	120
187	284	121
187	173	122
187	126	123
187	19	124
187	954	125
187	734	126
187	1177	127
187	1137	128
187	258	129
187	1037	130
187	194	131
187	78	132
187	843	133
187	931	134
187	1364	135
187	1038	136
187	1119	137
187	854	138
187	89	139
187	762	140
187	1159	141
187	735	142
187	1042	143
187	1285	144
187	830	145
187	678	146
187	31	147
187	1036	148
187	1043	149
187	960	150
187	1132	151
187	844	152
187	639	153
187	422	154
187	870	155
187	1039	156
187	1074	157
187	409	158
187	1306	159
187	44	160
187	1148	161
187	909	162
187	1040	163
187	1138	164
187	930	165
187	835	166
187	1013	167
187	421	168
187	899	169
187	156	170
187	647	171
187	566	172
187	394	173
187	1273	174
187	1084	175
187	245	176
187	858	177
187	950	178
187	497	179
187	1337	180
187	512	181
187	1098	182
187	851	183
187	38	184
187	766	185
187	1225	186
187	186	187
187	286	188
187	10	189
187	295	190
187	342	191
187	308	192
187	168	193
187	508	194
187	1287	195
187	1120	196
187	857	197
187	772	198
187	614	199
187	829	200
188	725	1
188	1279	2
188	909	3
188	911	4
188	722	5
188	720	6
188	497	7
188	997	8
188	640	9
188	740	10
188	1097	11
188	724	12
188	1244	13
188	723	14
188	608	15
188	654	16
188	544	17
188	1327	18
188	726	19
188	884	20
188	209	21
188	195	22
188	219	23
188	370	24
188	1074	25
188	862	26
188	114	27
188	151	28
188	1	29
188	254	30
188	1099	31
188	1165	32
188	221	33
188	1041	34
188	834	35
188	950	36
188	721	37
188	1260	38
188	503	39
188	756	40
188	1331	41
188	12	42
188	220	43
188	344	44
188	456	45
188	394	46
188	1062	47
188	47	48
188	810	49
188	129	50
188	240	51
188	604	52
188	233	53
188	847	54
188	1170	55
188	549	56
188	883	57
188	878	58
188	30	59
188	289	60
188	1361	61
188	1313	62
188	658	63
188	727	64
188	74	65
188	171	66
188	287	67
188	256	68
188	430	69
188	75	70
188	662	71
188	1204	72
188	593	73
188	730	74
188	51	75
188	896	76
188	1364	77
188	92	78
188	1075	79
188	1377	80
188	1367	81
188	1254	82
188	102	83
188	382	84
188	560	85
188	223	86
188	395	87
188	1384	88
188	915	89
188	635	90
188	772	91
188	173	92
188	1072	93
188	833	94
188	411	95
188	84	96
188	837	97
188	245	98
188	1199	99
188	1012	100
188	18	101
188	1287	102
188	1130	103
188	95	104
188	169	105
188	771	106
188	836	107
188	1284	108
188	1103	109
188	577	110
188	664	111
188	21	112
188	210	113
188	649	114
188	148	115
188	115	116
188	511	117
188	623	118
188	1152	119
188	271	120
188	19	121
188	1156	122
188	1218	123
188	762	124
188	371	125
188	339	126
188	563	127
188	937	128
188	1324	129
188	1224	130
188	235	131
188	1098	132
188	189	133
188	1256	134
188	1290	135
188	979	136
188	1167	137
188	558	138
188	531	139
188	346	140
188	207	141
188	1276	142
188	856	143
188	117	144
188	733	145
188	1139	146
188	432	147
188	866	148
188	269	149
188	278	150
188	570	151
188	1159	152
188	300	153
188	805	154
188	105	155
188	732	156
188	121	157
188	1330	158
188	155	159
188	17	160
188	459	161
188	1369	162
188	154	163
188	706	164
188	109	165
188	42	166
188	375	167
188	1208	168
188	807	169
188	134	170
188	682	171
188	73	172
188	113	173
188	420	174
188	479	175
188	138	176
188	360	177
188	860	178
188	801	179
188	607	180
188	182	181
188	1363	182
188	82	183
188	132	184
188	1120	185
188	770	186
188	1255	187
188	170	188
188	811	189
188	1374	190
188	446	191
188	877	192
188	1205	193
188	1227	194
188	414	195
188	1353	196
188	1302	197
188	137	198
188	1021	199
188	43	200
189	881	1
189	473	2
189	865	3
189	1146	4
189	592	5
189	768	6
189	883	7
189	866	8
189	640	9
189	581	10
189	834	11
189	767	12
189	867	13
189	1088	14
189	1177	15
189	726	16
189	31	17
189	945	18
189	650	19
189	868	20
189	1293	21
189	367	22
189	405	23
189	1185	24
189	159	25
189	1134	26
189	884	27
189	95	28
189	1261	29
189	252	30
189	386	31
189	870	32
189	1127	33
189	886	34
189	329	35
189	677	36
189	826	37
189	530	38
189	336	39
189	385	40
189	415	41
189	628	42
189	1073	43
189	984	44
189	880	45
189	1387	46
189	535	47
189	936	48
189	1032	49
189	203	50
189	985	51
189	301	52
189	1334	53
189	783	54
189	451	55
189	122	56
189	924	57
189	835	58
189	1363	59
189	497	60
189	1332	61
189	676	62
189	869	63
189	917	64
189	1069	65
189	1136	66
189	54	67
189	1262	68
189	458	69
189	551	70
189	889	71
189	1092	72
189	549	73
189	758	74
189	30	75
189	843	76
189	1386	77
189	1192	78
189	341	79
189	195	80
189	215	81
189	121	82
189	315	83
189	1322	84
189	890	85
189	579	86
189	1077	87
189	200	88
189	351	89
189	727	90
189	1365	91
189	837	92
189	249	93
189	896	94
189	987	95
189	986	96
189	1279	97
189	164	98
189	1290	99
189	833	100
189	515	101
189	952	102
189	674	103
189	963	104
189	416	105
189	29	106
189	893	107
189	745	108
189	661	109
189	632	110
189	364	111
189	915	112
189	990	113
189	646	114
189	922	115
189	878	116
189	633	117
189	395	118
189	1101	119
189	239	120
189	1248	121
189	923	122
189	779	123
189	586	124
189	782	125
189	1340	126
189	489	127
189	1166	128
189	1056	129
189	1072	130
189	691	131
189	191	132
189	487	133
189	875	134
189	1224	135
189	1124	136
189	59	137
189	998	138
189	1390	139
189	311	140
189	279	141
189	236	142
189	532	143
189	396	144
189	545	145
189	69	146
189	66	147
189	206	148
189	52	149
189	1342	150
189	210	151
189	938	152
189	384	153
