Query_ID	Doc_ID	Rank
196	1219	179
196	650	180
196	425	181
196	332	182
196	393	183
196	815	184
196	939	185
196	128	186
196	93	187
196	347	188
196	437	189
196	133	190
196	11	191
196	1093	192
196	1192	193
196	982	194
196	1346	195
196	606	196
196	1209	197
196	132	198
196	1364	199
196	1394	200
197	884	1
197	881	2
197	723	3
197	726	4
197	768	5
197	865	6
197	640	7
197	1168	8
197	883	9
197	923	10
197	867	11
197	767	12
197	261	13
197	866	14
197	746	15
197	1315	16
197	724	17
197	909	18
197	1312	19
197	927	20
197	1397	21
197	953	22
197	727	23
197	1400	24
197	381	25
197	490	26
197	234	27
197	952	28
197	761	29
197	454	30
197	720	31
197	836	32
197	1396	33
197	204	34
197	951	35
197	60	36
197	901	37
197	412	38
197	882	39
197	77	40
197	1224	41
197	934	42
197	579	43
197	1258	44
197	421	45
197	924	46
197	1252	47
197	971	48
197	75	49
197	1340	50
197	367	51
197	1088	52
197	970	53
197	1076	54
197	775	55
197	473	56
197	122	57
197	1019	58
197	466	59
197	1236	60
197	100	61
197	373	62
197	92	63
197	1119	64
197	1162	65
197	575	66
197	159	67
197	230	68
197	1120	69
197	1248	70
197	451	71
197	461	72
197	804	73
197	1034	74
197	58	75
197	425	76
197	745	77
197	292	78
197	1231	79
197	395	80
197	677	81
197	945	82
197	50	83
197	990	84
197	1362	85
197	833	86
197	551	87
197	1294	88
197	656	89
197	1261	90
197	958	91
197	1167	92
197	111	93
197	920	94
197	1262	95
197	1185	96
197	205	97
197	889	98
197	843	99
197	826	100
197	864	101
197	984	102
197	1087	103
197	1192	104
197	220	105
197	925	106
197	1318	107
197	532	108
197	274	109
197	1324	110
197	70	111
197	1016	112
197	592	113
197	931	114
197	54	115
197	1316	116
197	633	117
197	232	118
197	1067	119
197	206	120
197	977	121
197	998	122
197	760	123
197	1073	124
197	788	125
197	364	126
197	1386	127
197	783	128
197	1021	129
197	304	130
197	980	131
197	999	132
197	1148	133
197	985	134
197	164	135
197	34	136
197	869	137
197	1235	138
197	334	139
197	1116	140
197	1219	141
197	152	142
197	416	143
197	781	144
197	987	145
197	917	146
197	1244	147
197	494	148
197	1133	149
197	470	150
197	784	151
197	1054	152
197	868	153
197	1046	154
197	908	155
197	17	156
197	315	157
197	676	158
197	1310	159
197	503	160
197	759	161
197	81	162
197	758	163
197	311	164
197	314	165
197	1328	166
197	294	167
197	433	168
197	1379	169
197	986	170
197	14	171
197	837	172
197	809	173
197	465	174
197	606	175
197	1195	176
197	83	177
197	30	178
197	808	179
197	369	180
197	1298	181
197	1297	182
197	600	183
197	459	184
197	546	185
197	818	186
197	712	187
197	820	188
197	1121	189
197	193	190
197	1077	191
197	1240	192
197	1179	193
197	658	194
197	1311	195
197	69	196
197	1007	197
197	462	198
197	755	199
197	964	200
198	886	1
198	890	2
198	897	3
198	740	4
198	887	5
198	769	6
198	889	7
198	743	8
198	739	9
198	1068	10
198	1126	11
198	763	12
198	885	13
198	741	14
198	760	15
198	843	16
198	1172	17
198	935	18
198	1070	19
198	1173	20
198	765	21
198	1067	22
198	1117	23
198	929	24
198	891	25
198	851	26
198	1123	27
198	742	28
198	926	29
198	957	30
198	1052	31
198	953	32
198	955	33
198	852	34
198	936	35
198	841	36
198	1129	37
198	826	38
198	847	39
198	1132	40
198	831	41
198	848	42
198	744	43
198	934	44
198	1171	45
198	822	46
198	1122	47
198	1051	48
198	551	49
198	830	50
198	1034	51
198	937	52
198	898	53
198	894	54
198	1387	55
198	1125	56
198	1174	57
198	952	58
198	844	59
198	424	60
198	857	61
198	1071	62
198	1055	63
198	823	64
198	827	65
198	928	66
198	839	67
198	1145	68
198	1146	69
198	1118	70
198	572	71
198	1053	72
198	761	73
198	846	74
198	764	75
198	279	76
198	1013	77
198	1088	78
198	1396	79
198	1119	80
198	1037	81
198	1135	82
198	1079	83
198	601	84
198	1131	85
198	766	86
198	1060	87
198	1121	88
198	1175	89
198	951	90
198	634	91
198	655	92
198	1029	93
198	1127	94
198	930	95
198	798	96
198	1038	97
198	412	98
198	837	99
198	1399	100
198	1059	101
198	932	102
198	1177	103
198	828	104
198	856	105
198	1044	106
198	465	107
198	931	108
198	797	109
198	526	110
198	439	111
198	334	112
198	512	113
198	550	114
198	191	115
198	263	116
198	1041	117
198	189	118
198	858	119
198	227	120
198	1043	121
198	1019	122
198	820	123
198	400	124
198	1017	125
198	1030	126
198	26	127
198	392	128
198	1035	129
198	1036	130
198	1028	131
198	669	132
198	315	133
198	1360	134
198	1392	135
198	224	136
198	31	137
198	915	138
198	133	139
198	545	140
198	1040	141
198	1012	142
198	735	143
198	1031	144
198	888	145
198	454	146
198	1294	147
198	642	148
198	1134	149
198	508	150
198	1228	151
198	1026	152
198	1020	153
198	1027	154
198	1023	155
198	1042	156
198	901	157
198	1022	158
198	1082	159
198	1120	160
198	824	161
198	712	162
198	420	163
198	1198	164
198	297	165
198	854	166
198	1039	167
198	1054	168
198	295	169
198	1178	170
198	862	171
198	863	172
198	211	173
198	1137	174
198	311	175
198	1400	176
198	476	177
198	1300	178
198	673	179
198	900	180
198	853	181
198	956	182
198	521	183
198	727	184
198	1138	185
198	981	186
198	1050	187
198	1015	188
198	1130	189
198	569	190
198	222	191
198	1048	192
198	1343	193
198	422	194
198	749	195
198	173	196
198	1021	197
198	799	198
198	950	199
198	1014	200
199	930	1
199	1070	2
199	931	3
199	1058	4
199	1361	5
199	830	6
199	1059	7
199	744	8
199	1131	9
199	898	10
199	935	11
199	1294	12
199	937	13
199	936	14
199	739	15
199	957	16
199	769	17
199	934	18
199	1056	19
199	122	20
199	1095	21
199	514	22
199	1363	23
199	1091	24
199	827	25
199	5	26
199	680	27
199	1362	28
199	454	29
199	1044	30
199	1117	31
199	926	32
199	683	33
199	833	34
199	707	35
199	638	36
199	938	37
199	485	38
199	1055	39
199	1118	40
199	19	41
199	448	42
199	826	43
199	831	44
199	764	45
199	1052	46
199	1262	47
199	852	48
199	743	49
199	1071	50
199	428	51
199	1137	52
199	1048	53
199	269	54
199	52	55
199	1094	56
199	1053	57
199	1068	58
199	765	59
199	1064	60
199	1067	61
199	1024	62
199	92	63
199	1126	64
199	851	65
199	168	66
199	1051	67
199	1181	68
199	847	69
199	928	70
199	633	71
199	515	72
199	112	73
199	1208	74
199	688	75
199	942	76
199	1310	77
199	586	78
199	1138	79
199	1231	80
199	886	81
199	1041	82
199	1134	83
199	763	84
199	890	85
199	981	86
199	1034	87
199	364	88
199	863	89
199	509	90
199	513	91
199	167	92
199	136	93
199	1173	94
199	369	95
199	181	96
199	232	97
199	1183	98
199	104	99
199	828	100
199	1129	101
199	756	102
199	1043	103
199	357	104
199	953	105
199	520	106
199	508	107
199	390	108
199	354	109
199	69	110
199	887	111
199	1054	112
199	1107	113
199	130	114
199	1114	115
199	674	116
199	736	117
199	521	118
199	1036	119
199	194	120
199	929	121
199	399	122
199	518	123
199	1342	124
199	46	125
199	1360	126
199	889	127
199	897	128
199	1172	129
199	277	130
199	1187	131
199	1135	132
199	119	133
199	848	134
199	542	135
199	1295	136
199	1234	137
199	228	138
199	1221	139
199	1042	140
199	282	141
199	435	142
199	1125	143
199	841	144
199	407	145
199	1040	146
199	298	147
199	681	148
199	408	149
199	1038	150
199	822	151
199	955	152
199	740	153
199	423	154
199	742	155
199	843	156
199	365	157
199	1119	158
199	885	159
199	411	160
199	741	161
199	66	162
199	544	163
199	1123	164
199	730	165
199	446	166
199	915	167
199	482	168
199	470	169
199	956	170
199	1171	171
199	846	172
199	985	173
199	189	174
199	1204	175
199	1276	176
199	1130	177
199	415	178
199	61	179
199	1013	180
199	627	181
199	1305	182
199	1201	183
199	760	184
199	944	185
199	1174	186
199	624	187
199	533	188
199	1073	189
199	1037	190
199	787	191
199	1001	192
199	951	193
199	1331	194
199	954	195
199	1104	196
199	253	197
199	169	198
199	47	199
199	267	200
200	1071	1
200	1134	2
200	885	3
200	887	4
200	1138	5
200	760	6
200	889	7
200	897	8
200	1053	9
200	935	10
200	890	11
200	1070	12
200	769	13
200	843	14
200	1068	15
200	741	16
200	957	17
200	400	18
200	828	19
200	742	20
200	740	21
200	851	22
200	1136	23
200	1173	24
200	953	25
200	1052	26
200	886	27
200	739	28
200	936	29
200	852	30
200	1137	31
200	1043	32
200	831	33
200	830	34
200	826	35
200	1174	36
200	937	37
200	744	38
200	954	39
200	763	40
200	1041	41
200	1044	42
200	926	43
200	743	44
200	1037	45
200	1172	46
200	1400	47
200	322	48
200	1126	49
200	827	50
200	765	51
200	264	52
200	159	53
200	1117	54
200	1123	55
200	898	56
200	105	57
200	929	58
200	822	59
200	1219	60
200	888	61
200	1133	62
200	766	63
200	928	64
200	1129	65
200	1038	66
200	1178	67
200	1175	68
200	841	69
200	1294	70
200	990	71
200	833	72
200	29	73
200	497	74
200	891	75
200	930	76
200	31	77
200	1015	78
200	820	79
200	702	80
200	1360	81
200	1055	82
200	761	83
200	940	84
200	1362	85
200	581	86
200	320	87
200	823	88
200	1013	89
200	1146	90
200	1042	91
200	412	92
200	858	93
200	1119	94
200	1145	95
200	1034	96
200	701	97
200	1067	98
200	1029	99
200	839	100
200	54	101
200	1121	102
200	764	103
200	1036	104
200	1039	105
200	1122	106
200	461	107
200	1073	108
200	128	109
200	1131	110
200	1012	111
200	1375	112
200	1031	113
200	1127	114
200	951	115
200	1399	116
200	1387	117
200	932	118
200	1027	119
200	1025	120
200	874	121
200	819	122
200	870	123
200	1086	124
200	1105	125
200	1019	126
200	13	127
200	817	128
200	95	129
200	1018	130
200	934	131
200	1020	132
200	1076	133
200	1389	134
200	1390	135
200	1329	136
200	931	137
200	1386	138
200	580	139
200	1059	140
200	235	141
200	314	142
200	1035	143
200	72	144
200	1118	145
200	729	146
200	837	147
200	232	148
200	1177	149
200	248	150
200	1024	151
200	1397	152
200	111	153
200	195	154
200	1132	155
200	980	156
200	1017	157
200	704	158
200	66	159
200	1085	160
200	915	161
200	135	162
200	847	163
200	321	164
200	836	165
200	1135	166
200	30	167
200	848	168
200	734	169
200	952	170
200	642	171
200	1026	172
200	165	173
200	473	174
200	1023	175
200	1022	176
200	945	177
200	428	178
200	1120	179
200	50	180
200	955	181
200	857	182
200	985	183
200	862	184
200	1116	185
200	863	186
200	349	187
200	1185	188
200	1051	189
200	556	190
200	956	191
200	1032	192
200	557	193
200	1179	194
200	1050	195
200	1171	196
200	894	197
200	1060	198
200	523	199
200	1130	200
201	625	1
201	1299	2
201	1297	3
201	410	4
201	1344	5
201	69	6
201	1296	7
201	1189	8
201	578	9
201	1295	10
201	944	11
201	163	12
201	401	13
201	1245	14
201	1348	15
201	1241	16
201	1346	17
201	1391	18
201	1347	19
201	574	20
201	164	21
201	1345	22
201	576	23
201	1252	24
201	291	25
201	572	26
201	716	27
201	1379	28
201	982	29
201	77	30
201	1217	31
201	1151	32
201	1219	33
201	536	34
201	972	35
201	541	36
201	1157	37
201	318	38
201	552	39
201	1364	40
201	717	41
201	983	42
201	1210	43
201	1313	44
201	958	45
201	274	46
201	275	47
201	1213	48
201	537	49
201	501	50
201	323	51
201	310	52
201	1356	53
201	25	54
201	334	55
201	979	56
201	667	57
201	1300	58
201	1253	59
201	24	60
201	103	61
201	517	62
201	1114	63
201	1061	64
201	166	65
201	573	66
201	626	67
201	713	68
201	1394	69
201	1141	70
201	1156	71
201	903	72
201	1274	73
201	170	74
201	308	75
201	192	76
201	1319	77
201	71	78
201	488	79
201	332	80
201	1279	81
201	1291	82
201	1311	83
201	1315	84
201	1264	85
201	423	86
201	358	87
201	335	88
201	967	89
201	63	90
201	666	91
201	663	92
201	329	93
201	1107	94
201	345	95
201	639	96
201	101	97
201	1368	98
201	946	99
201	67	100
201	1000	101
201	1395	102
201	128	103
201	305	104
201	655	105
201	1378	106
201	496	107
201	976	108
201	540	109
201	1198	110
201	309	111
201	456	112
201	256	113
201	371	114
201	369	115
201	265	116
201	943	117
201	523	118
201	1179	119
201	1065	120
201	93	121
201	1251	122
201	74	123
201	1229	124
201	1076	125
201	1200	126
201	72	127
201	1187	128
201	139	129
201	509	130
201	708	131
201	1284	132
201	421	133
201	569	134
201	1374	135
201	1250	136
201	211	137
201	504	138
201	815	139
201	117	140
201	58	141
201	570	142
201	575	143
201	328	144
201	273	145
201	525	146
201	553	147
201	35	148
201	138	149
201	1263	150
201	798	151
201	1377	152
201	555	153
201	941	154
201	355	155
201	559	156
201	1224	157
201	283	158
201	324	159
201	353	160
201	1234	161
201	394	162
201	190	163
201	402	164
201	1307	165
201	294	166
201	89	167
201	44	168
201	82	169
201	530	170
201	153	171
201	1080	172
201	494	173
201	298	174
201	208	175
201	1066	176
201	403	177
201	1184	178
201	490	179
201	416	180
201	759	181
201	1188	182
201	1312	183
201	1106	184
201	1218	185
201	556	186
201	1105	187
201	36	188
201	1082	189
201	1389	190
201	597	191
201	1317	192
201	947	193
201	1314	194
201	272	195
201	1010	196
201	568	197
201	2	198
201	1248	199
201	1158	200
202	1285	1
202	1378	2
202	1310	3
202	1231	4
202	605	5
202	1309	6
202	19	7
202	1303	8
202	421	9
202	232	10
202	122	11
202	186	12
202	626	13
202	1274	14
202	101	15
202	1319	16
202	197	17
202	225	18
202	925	19
202	160	20
202	814	21
202	226	22
202	359	23
202	574	24
202	655	25
202	600	26
202	1248	27
202	294	28
202	1213	29
202	203	30
202	63	31
202	370	32
202	467	33
202	411	34
202	924	35
202	1356	36
202	497	37
202	927	38
202	923	39
202	204	40
202	1234	41
202	211	42
202	508	43
202	1311	44
202	354	45
202	1307	46
202	979	47
202	670	48
202	334	49
202	1315	50
202	423	51
202	196	52
202	836	53
202	316	54
202	1075	55
202	612	56
202	932	57
202	371	58
202	639	59
202	58	60
202	27	61
202	56	62
202	194	63
202	1312	64
202	1002	65
202	433	66
202	60	67
202	242	68
202	679	69
202	443	70
202	70	71
202	513	72
202	999	73
202	556	74
202	57	75
202	671	76
202	568	77
202	1157	78
202	1382	79
202	332	80
202	123	81
202	252	82
202	666	83
202	884	84
202	1261	85
202	248	86
202	667	87
202	229	88
202	327	89
202	1179	90
202	957	91
202	665	92
202	675	93
202	801	94
202	1258	95
202	272	96
202	28	97
202	1272	98
202	36	99
202	981	100
202	936	101
202	1100	102
202	78	103
202	573	104
202	38	105
202	25	106
202	907	107
202	708	108
202	808	109
202	1076	110
202	1200	111
202	677	112
202	535	113
202	80	114
202	49	115
202	360	116
202	1305	117
202	1304	118
202	48	119
202	707	120
202	1110	121
202	1219	122
202	347	123
202	657	124
202	1206	125
202	250	126
202	44	127
202	976	128
202	606	129
202	318	130
202	687	131
202	1262	132
202	1216	133
202	1259	134
202	310	135
202	536	136
202	796	137
202	1246	138
202	230	139
202	921	140
202	384	141
202	1390	142
202	329	143
202	546	144
202	1300	145
202	432	146
202	37	147
202	1108	148
202	1308	149
202	965	150
202	1306	151
202	1204	152
202	947	153
202	570	154
202	1062	155
202	1351	156
202	760	157
202	555	158
202	176	159
202	1212	160
202	752	161
202	567	162
202	705	163
202	557	164
202	1343	165
202	14	166
202	800	167
202	341	168
202	435	169
202	124	170
202	652	171
202	20	172
202	141	173
202	1192	174
202	1000	175
202	541	176
202	253	177
202	759	178
202	278	179
202	1324	180
202	1271	181
202	603	182
202	206	183
202	575	184
202	712	185
202	214	186
202	1279	187
202	93	188
202	628	189
202	514	190
202	464	191
202	40	192
202	1330	193
202	35	194
202	12	195
202	500	196
202	179	197
202	566	198
202	222	199
202	85	200
203	1378	1
203	38	2
203	58	3
203	1285	4
203	1133	5
203	923	6
203	1311	7
203	1262	8
203	1261	9
203	370	10
203	1315	11
203	1231	12
203	1303	13
203	1192	14
203	122	15
203	833	16
203	1308	17
203	232	18
203	60	19
203	652	20
203	225	21
203	884	22
203	354	23
203	29	24
203	605	25
203	44	26
203	999	27
203	359	28
203	676	29
203	19	30
203	1307	31
203	48	32
203	626	33
203	924	34
203	423	35
203	677	36
203	63	37
203	1248	38
203	1306	39
203	1382	40
203	814	41
203	1386	42
203	411	43
203	546	44
203	196	45
203	123	46
203	197	47
203	927	48
203	657	49
203	1206	50
203	979	51
203	1110	52
203	54	53
203	204	54
203	574	55
203	1310	56
203	514	57
203	990	58
203	932	59
203	961	60
203	1125	61
203	1234	62
203	907	63
203	555	64
203	211	65
203	3	66
203	482	67
203	1216	68
203	1213	69
203	194	70
203	389	71
203	234	72
203	250	73
203	91	74
203	372	75
203	473	76
203	1076	77
203	1309	78
203	188	79
203	294	80
203	362	81
203	1001	82
203	186	83
203	1284	84
203	505	85
203	1224	86
203	952	87
203	179	88
203	522	89
203	801	90
203	971	91
203	443	92
203	545	93
203	1090	94
203	1351	95
203	1258	96
203	1092	97
203	312	98
203	808	99
203	612	100
203	1074	101
203	2	102
203	248	103
203	421	104
203	121	105
203	367	106
203	1136	107
203	247	108
203	655	109
203	433	110
203	1088	111
203	57	112
203	314	113
203	686	114
203	675	115
203	101	116
203	600	117
203	759	118
203	1340	119
203	694	120
203	1129	121
203	1019	122
203	947	123
203	549	124
203	70	125
203	635	126
203	636	127
203	56	128
203	940	129
203	352	130
203	513	131
203	1087	132
203	49	133
203	954	134
203	758	135
203	369	136
203	1332	137
203	395	138
203	125	139
203	466	140
203	187	141
203	345	142
203	1064	143
203	1032	144
203	512	145
203	554	146
203	492	147
203	938	148
203	467	149
203	579	150
203	1301	151
203	1334	152
203	203	153
203	1219	154
203	831	155
203	503	156
203	1046	157
203	1041	158
203	556	159
203	435	160
203	809	161
203	1356	162
203	470	163
203	723	164
203	1300	165
203	1175	166
203	206	167
203	783	168
203	55	169
203	985	170
203	671	171
203	1202	172
203	1068	173
203	147	174
203	1292	175
203	176	176
203	788	177
203	89	178
203	1204	179
203	1366	180
203	456	181
203	1333	182
203	762	183
203	159	184
203	1304	185
203	836	186
203	606	187
203	249	188
203	869	189
203	475	190
203	384	191
203	39	192
203	338	193
203	90	194
203	632	195
203	1259	196
203	717	197
203	388	198
203	109	199
203	781	200
204	496	1
204	443	2
204	573	3
204	1261	4
204	1080	5
204	1339	6
204	139	7
204	1184	8
204	455	9
204	370	10
204	128	11
204	310	12
204	1076	13
204	147	14
204	763	15
204	1064	16
204	208	17
204	57	18
204	1368	19
204	1258	20
204	133	21
204	219	22
204	63	23
204	655	24
204	1253	25
204	1274	26
204	1311	27
204	1319	28
204	1200	29
204	305	30
204	1378	31
204	38	32
204	625	33
204	537	34
204	1216	35
204	652	36
204	971	37
204	536	38
204	308	39
204	941	40
204	540	41
204	194	42
204	192	43
204	250	44
204	1227	45
204	907	46
204	663	47
204	197	48
204	1092	49
204	196	50
204	525	51
204	1082	52
204	1250	53
204	1234	54
204	1299	55
204	574	56
204	798	57
204	572	58
204	1307	59
204	927	60
204	1382	61
204	351	62
204	117	63
204	545	64
204	19	65
204	530	66
204	153	67
204	494	68
204	1090	69
204	298	70
204	1251	71
204	658	72
204	312	73
204	612	74
204	1375	75
204	646	76
204	967	77
204	508	78
204	796	79
204	475	80
204	514	81
204	1271	82
204	675	83
204	520	84
204	371	85
204	839	86
204	694	87
204	389	88
204	95	89
204	44	90
204	309	91
204	324	92
204	667	93
204	1078	94
204	282	95
204	323	96
204	635	97
204	636	98
204	232	99
204	1265	100
204	1273	101
204	248	102
204	394	103
204	361	104
204	1310	105
204	124	106
204	766	107
204	576	108
204	671	109
204	58	110
204	1229	111
204	1051	112
204	610	113
204	1352	114
204	174	115
204	444	116
204	528	117
204	512	118
204	188	119
204	247	120
204	628	121
204	529	122
204	857	123
204	762	124
204	672	125
204	49	126
204	179	127
204	716	128
204	423	129
204	937	130
204	363	131
204	697	132
204	815	133
204	992	134
204	692	135
204	79	136
204	513	137
204	693	138
204	664	139
204	972	140
204	1262	141
204	1157	142
204	811	143
204	416	144
204	695	145
204	1093	146
204	252	147
204	899	148
204	1205	149
204	1355	150
204	90	151
204	632	152
204	291	153
204	1334	154
204	297	155
204	1332	156
204	1213	157
204	986	158
204	887	159
204	637	160
204	91	161
204	154	162
204	874	163
204	492	164
204	1350	165
204	1094	166
204	120	167
204	132	168
204	300	169
204	203	170
204	329	171
204	372	172
204	331	173
204	1337	174
204	823	175
204	521	176
204	296	177
204	201	178
204	326	179
204	1032	180
204	1177	181
204	1211	182
204	567	183
204	952	184
204	749	185
204	966	186
204	278	187
204	126	188
204	973	189
204	678	190
204	1201	191
204	1175	192
204	189	193
204	1191	194
204	319	195
204	1072	196
204	249	197
204	668	198
204	465	199
204	1386	200
205	1321	1
205	1287	2
205	1322	3
205	73	4
205	1199	5
205	55	6
